Date,Close,Volume
2025-12-29,77.47000122070312,1326400
2025-12-30,75.9800033569336,1276800
2025-12-31,75.91000366210938,2331000
2026-01-02,79.29000091552734,2169600
2026-01-05,89.93000030517578,4446500
2026-01-06,91.93000030517578,2910600
2026-01-07,91.44000244140625,3654900
2026-01-08,104.04000091552734,9609300
2026-01-09,113.69999694824219,6077500
2026-01-12,117.86000061035156,5041400
2026-01-13,119.72000122070312,4116100
2026-01-14,121.5,4411000
2026-01-15,124.55999755859375,3611200
2026-01-16,130.72000122070312,4894300
2026-01-20,128.67999267578125,4618000
2026-01-21,120.58999633789062,6652000
2026-01-22,113.8499984741211,5386400
2026-01-23,110.38999938964844,4004600
2026-01-26,111.31999969482422,2975000
2026-01-27,118.05999755859375,3101000
2026-01-28,112.66999816894531,3758900
2026-01-29,108.16000366210938,3343100
2026-01-30,103.01000213623047,3649600
2026-02-02,96.16000366210938,3802900
2026-02-03,103.37000274658203,3330100
2026-02-04,91.33000183105469,4629800
2026-02-05,85.25,3546000
2026-02-06,94.41000366210938,4227000
2026-02-09,98.80999755859375,2970600
2026-02-10,93.4800033569336,2013000
2026-02-11,87.77999877929688,2990100
2026-02-12,87.05000305175781,2276600
2026-02-13,89.05999755859375,1769100
2026-02-17,91.97000122070312,2405800
2026-02-18,97.20999908447266,3657600
2026-02-19,105.66999816894531,5176800
2026-02-20,96.08000183105469,4631600
2026-02-23,94.30999755859375,3365100
2026-02-24,90.68000030517578,6008700
2026-02-25,88.2300033569336,2349900
2026-02-26,92.13999938964844,2605000
2026-02-27,86.18000030517578,13317900
2026-03-02,90.72000122070312,18913800
2026-03-03,88.94999694824219,8315500
2026-03-04,89.12999725341797,3335600
2026-03-05,85.54000091552734,4592800
2026-03-06,87.0,5385600
2026-03-09,92.47000122070312,5256000
2026-03-10,88.95999908447266,3299800
2026-03-11,88.91999816894531,1946900
2026-03-12,89.45999908447266,3941100
2026-03-13,87.52999877929688,2754000
2026-03-16,89.52999877929688,2424500
2026-03-17,95.30999755859375,3273700
2026-03-18,93.04000091552734,2846900
2026-03-19,92.77999877929688,2404900
2026-03-20,84.62000274658203,6896800
2026-03-23,83.69000244140625,3198200
2026-03-24,77.48999786376953,4535600
2026-03-25,79.9800033569336,3950000
2026-03-26,75.86000061035156,3024100
2026-03-27,71.94000244140625,3186000
2026-03-30,65.27999877929688,5501500
2026-03-31,70.51000213623047,6105300
2026-04-01,67.69999694824219,4421500
2026-04-02,67.30999755859375,4392500
2026-04-06,74.08999633789062,4140200
2026-04-07,71.95999908447266,2886000
2026-04-08,74.45999908447266,3692400
2026-04-09,68.33000183105469,3788400
2026-04-10,70.33999633789062,2887200
2026-04-13,73.55000305175781,2564100
2026-04-14,73.66000366210938,2586300
2026-04-15,74.66000366210938,3502100
2026-04-16,74.41000366210938,2421100
2026-04-17,70.98999786376953,7158400
2026-04-20,69.83000183105469,4159000
2026-04-21,68.55000305175781,4180600
2026-04-22,68.61000061035156,3093400
2026-04-23,65.5199966430664,3904600
2026-04-24,61.2599983215332,5132900
2026-04-27,63.15999984741211,3978500
2026-04-28,61.65999984741211,3274700
2026-04-29,59.560001373291016,3073900
2026-04-30,63.04999923706055,3154800
2026-05-01,62.04999923706055,2579800
2026-05-04,61.93000030517578,3116200
2026-05-05,59.310001373291016,4267900
2026-05-06,61.52000045776367,4402500
2026-05-07,57.0,5909400
2026-05-08,57.88999938964844,4323600
2026-05-11,56.9900016784668,6062800
2026-05-12,57.33000183105469,5095800
2026-05-13,52.4900016784668,9471900
2026-05-14,54.849998474121094,5498100
2026-05-15,52.09000015258789,4048700
2026-05-18,54.220001220703125,3734700
2026-05-19,53.470001220703125,2749700
2026-05-20,55.81999969482422,3929400
2026-05-21,54.66999816894531,2815000
2026-05-22,56.18000030517578,2949100
2026-05-26,56.79999923706055,4809100
2026-05-27,57.29999923706055,3232800
2026-05-28,65.19000244140625,11464700
2026-05-29,64.12999725341797,10066300
2026-06-01,63.4900016784668,6337700
2026-06-02,63.27000045776367,3585300
2026-06-03,58.43000030517578,5122400
2026-06-04,63.400001525878906,4224800
2026-06-05,58.52000045776367,3512200
2026-06-08,57.72999954223633,3191100
2026-06-09,56.189998626708984,3479200
2026-06-10,54.81999969482422,2749300
2026-06-11,58.779998779296875,3965800
2026-06-12,57.75,4625800
